1.069218750000000000e+02 2.192632197767913071e-14
1.069375000000000000e+02 2.171421476329128686e-14
1.069531250000000000e+02 2.546393983529366550e-14
1.069687500000000000e+02 2.963272598762063670e-14
1.069843750000000000e+02 3.410156678524886575e-14
1.070000000000000000e+02 3.325718674518536588e-14
1.070156250000000000e+02 3.284118175973446685e-14
1.070312500000000000e+02 2.623791280271549342e-14
1.070468750000000000e+02 2.254443241247669483e-14
1.070625000000000000e+02 2.041498141868401672e-14
1.070781250000000000e+02 2.324202503091281347e-14
1.070937500000000000e+02 2.600902417157664737e-14
1.071093750000000000e+02 2.746044561988299215e-14
1.071250000000000000e+02 2.712197972448964628e-14
1.071406250000000000e+02 2.660278918540422838e-14
1.071562500000000000e+02 2.741117879553889303e-14
1.071718750000000000e+02 2.918787444811804521e-14
1.071875000000000000e+02 3.066804758278598997e-14
1.072031250000000000e+02 2.931589839589784918e-14
1.072187500000000000e+02 2.634775264718364207e-14
1.072343750000000000e+02 2.654544674894100675e-14
1.072500000000000000e+02 2.715183085961678233e-14
1.072656250000000000e+02 2.803046152393545709e-14
1.072812500000000000e+02 2.766684213814044752e-14
1.072968750000000000e+02 2.522894070847332693e-14
1.073125000000000000e+02 2.373865230634927131e-14
1.073281250000000000e+02 2.481872942838164731e-14
1.073437500000000000e+02 2.641143936042179841e-14
1.073593750000000000e+02 2.787348090782081761e-14
1.073750000000000000e+02 2.678338846822010677e-14
1.073906250000000000e+02 2.516362430384465332e-14
1.074062500000000000e+02 2.527906981235773093e-14
1.074218750000000000e+02 2.708962984216811004e-14
1.074375000000000000e+02 2.854830358656884615e-14
1.074531250000000000e+02 2.936976291507964465e-14
1.074687500000000000e+02 3.015362753325950829e-14
1.074843750000000000e+02 3.329843724971665031e-14
1.075000000000000000e+02 3.257998729198734178e-14
1.075156250000000000e+02 3.420737814101987295e-14
1.075312500000000000e+02 3.307703638983153227e-14
1.075468750000000000e+02 3.312931865146785670e-14
1.075625000000000000e+02 3.199970534861415472e-14
1.075781250000000000e+02 2.867692045741172813e-14
1.075937500000000000e+02 2.665563387691752967e-14
1.076093750000000000e+02 2.817657301327092939e-14
1.076250000000000000e+02 2.939213813741431425e-14
1.076406250000000000e+02 3.008930046311322770e-14
1.076562500000000000e+02 2.937250052556517055e-14
1.076718750000000000e+02 2.767298482107393570e-14
1.076875000000000000e+02 2.901931489161443944e-14
1.077031250000000000e+02 2.928342315270011931e-14
1.077187500000000000e+02 2.944319389534301445e-14
1.077343750000000000e+02 3.003485996152729931e-14
1.077500000000000000e+02 2.914193138105897196e-14
1.077656250000000000e+02 2.898388519749668657e-14
1.077812500000000000e+02 3.025006731650209391e-14
1.077968750000000000e+02 2.916334776209734969e-14
1.078125000000000000e+02 2.895556041574050277e-14
1.078281250000000000e+02 2.847572641551630868e-14
1.078437500000000000e+02 2.834797351827962608e-14
1.078593750000000000e+02 2.825835573839422660e-14
1.078750000000000000e+02 2.760941499838250046e-14
1.078906250000000000e+02 2.548925934415299105e-14
1.079062500000000000e+02 2.468478472030053578e-14
1.079218750000000000e+02 2.453710452594674851e-14
1.079375000000000000e+02 2.816224629800107015e-14
1.079531250000000000e+02 3.248965631036035417e-14
1.079687500000000000e+02 3.634364266784026465e-14
1.079843750000000000e+02 3.975528809147324538e-14
1.080000000000000000e+02 3.454539510895117405e-14
1.080156250000000000e+02 3.793571901923586953e-14
1.080312500000000000e+02 3.165058886094203328e-14
1.080468750000000000e+02 2.902784281932739574e-14
1.080625000000000000e+02 2.717494977687914121e-14
1.080781250000000000e+02 2.926280975889573865e-14
1.080937500000000000e+02 2.832710770865696365e-14
1.081093750000000000e+02 2.995983655932309142e-14
1.081250000000000000e+02 2.978181056260097159e-14
1.081406250000000000e+02 2.961072684791454801e-14
1.081562500000000000e+02 2.715096519194468844e-14
1.081718750000000000e+02 2.603695423597941067e-14
1.081875000000000000e+02 2.707067155074266429e-14
1.082031250000000000e+02 2.847832511259848487e-14
1.082187500000000000e+02 2.895399509885397682e-14
1.082343750000000000e+02 2.792633915186127497e-14
1.082500000000000000e+02 2.796487406876366211e-14
1.082656250000000000e+02 2.850479997439786528e-14
1.082812500000000000e+02 3.061622271894118286e-14
1.082968750000000000e+02 3.010022041186923014e-14
1.083125000000000000e+02 2.992517935925323447e-14
1.083281250000000000e+02 2.808669095910598656e-14
1.083437500000000000e+02 2.536932117288767663e-14
1.083593750000000000e+02 2.489312263807309800e-14
1.083750000000000000e+02 2.368743052996290926e-14
1.083906250000000000e+02 2.293032368258680898e-14
1.084062500000000000e+02 2.252493032589911182e-14
1.084218750000000000e+02 2.237415676722195185e-14
1.084375000000000000e+02 2.332317586945745896e-14
1.084531250000000000e+02 2.505940706408037871e-14
1.084687500000000000e+02 2.785212043095695866e-14
1.084843750000000000e+02 2.823358849501651086e-14
1.085000000000000000e+02 2.980695388860726824e-14
1.085156250000000000e+02 2.932234262256055990e-14
1.085312500000000000e+02 2.849825410378148405e-14
1.085468750000000000e+02 2.743423503236315508e-14
1.085625000000000000e+02 2.803731232641284987e-14
1.085781250000000000e+02 2.800121686439855512e-14
1.085937500000000000e+02 2.858242884994782740e-14
1.086093750000000000e+02 2.911650345198239787e-14
1.086250000000000000e+02 3.065364124641908883e-14
1.086406250000000000e+02 2.992625000889856390e-14
1.086562500000000000e+02 2.948688724289418028e-14
1.086718750000000000e+02 2.867275644344302599e-14
1.086875000000000000e+02 2.727369010160646950e-14
1.087031250000000000e+02 2.736412611531891664e-14
1.087187500000000000e+02 2.668935087041593435e-14
1.087343750000000000e+02 2.883977439998262893e-14
1.087500000000000000e+02 2.683156262006224785e-14
1.087656250000000000e+02 2.755663806950497952e-14
1.087812500000000000e+02 2.693239342210339976e-14
1.087968750000000000e+02 2.714902718056137060e-14
1.088125000000000000e+02 2.727304635656655624e-14
1.088281250000000000e+02 2.466165733270870436e-14
1.088437500000000000e+02 2.546645552314701078e-14
1.088593750000000000e+02 2.707677188202878976e-14
1.088750000000000000e+02 3.044288589661506284e-14
1.088906250000000000e+02 3.763838334969529797e-14
1.089062500000000000e+02 4.320213620439411484e-14
1.089218750000000000e+02 4.422400352822528080e-14
1.089375000000000000e+02 4.176253933603144008e-14
1.089531250000000000e+02 3.655960557620401008e-14
1.089687500000000000e+02 3.585491482166990040e-14
1.089843750000000000e+02 3.054777229240766834e-14
1.090000000000000000e+02 2.878010939917803601e-14
1.090156250000000000e+02 2.757011436369579543e-14
1.090312500000000000e+02 2.853868468041982631e-14
1.090468750000000000e+02 3.006631537705653501e-14
1.090625000000000000e+02 2.883836832529018679e-14
1.090781250000000000e+02 2.759293851349250981e-14
1.090937500000000000e+02 2.753111019054062941e-14
1.091093750000000000e+02 2.750016977104332433e-14
1.091250000000000000e+02 2.834058230878188506e-14
1.091406250000000000e+02 2.909825158603496220e-14
1.091562500000000000e+02 2.808073631748678883e-14
1.091718750000000000e+02 2.804498305678318482e-14
1.091875000000000000e+02 2.762294550268194065e-14
1.092031250000000000e+02 2.662458334313708153e-14
1.092187500000000000e+02 2.659957893053413458e-14
1.092343750000000000e+02 2.543048372794301515e-14
1.092500000000000000e+02 2.486987327773686196e-14
1.092656250000000000e+02 2.604335611099475867e-14
1.092812500000000000e+02 2.595895774813034018e-14
1.092968750000000000e+02 2.555318661474816760e-14
1.093125000000000000e+02 2.463639372802389760e-14
1.093281250000000000e+02 2.512335296940039486e-14
1.093437500000000000e+02 2.603812483551251611e-14
1.093593750000000000e+02 2.913671026997209645e-14
1.093750000000000000e+02 3.170532412999360616e-14
1.093906250000000000e+02 3.167630816935246285e-14
1.094062500000000000e+02 2.967981424322439776e-14
1.094218750000000000e+02 2.674753017543104322e-14
1.094375000000000000e+02 2.390482322994161996e-14
1.094531250000000000e+02 2.434290697619564958e-14
1.094687500000000000e+02 2.565804082328877744e-14
1.094843750000000000e+02 2.819860264616311923e-14
1.095000000000000000e+02 2.929991996638084406e-14
1.095156250000000000e+02 2.993885385915370789e-14
1.095312500000000000e+02 2.956321846396894881e-14
1.095468750000000000e+02 2.960634938164313779e-14
1.095625000000000000e+02 2.983652550286181038e-14
1.095781250000000000e+02 2.966695289495328847e-14
1.095937500000000000e+02 2.867182470720104626e-14
1.096093750000000000e+02 2.760902705729265799e-14
1.096250000000000000e+02 2.654293275515355599e-14
1.096406250000000000e+02 2.518442404489742992e-14
1.096562500000000000e+02 2.529369637729091819e-14
1.096718750000000000e+02 2.562969571274185954e-14
1.096875000000000000e+02 2.587487786965408931e-14
1.097031250000000000e+02 2.641093961098291837e-14
1.097187500000000000e+02 2.623949844839275347e-14
1.097343750000000000e+02 2.671629837659988266e-14
1.097500000000000000e+02 2.512998523737739603e-14
1.097656250000000000e+02 2.595682153103736484e-14
1.097812500000000000e+02 2.832504941859513570e-14
1.097968750000000000e+02 2.940115395610488902e-14
1.098125000000000000e+02 3.139589282996624320e-14
1.098281250000000000e+02 3.331820022244198765e-14
1.098437500000000000e+02 3.297033395540001355e-14
1.098593750000000000e+02 3.030583935388110606e-14
1.098750000000000000e+02 3.019716502674837932e-14
1.098906250000000000e+02 2.880869506708197414e-14
1.099062500000000000e+02 2.729699706018311883e-14
1.099218750000000000e+02 2.641391269662778096e-14
1.099375000000000000e+02 2.730363271629190902e-14
1.099531250000000000e+02 2.669616948564133146e-14
1.099687500000000000e+02 3.031228358054381677e-14
1.099843750000000000e+02 2.900311623353114820e-14
1.100000000000000000e+02 2.575707083328406671e-14
1.100156250000000000e+02 2.763584920260041267e-14
1.100312500000000000e+02 2.686551678278588373e-14
1.100468750000000000e+02 2.643136326940711406e-14
1.100625000000000000e+02 2.942864864557276361e-14
1.100781250000000000e+02 2.933220208606659996e-14
1.100937500000000000e+02 2.818425221397073688e-14
1.101093750000000000e+02 2.664900669113821202e-14
1.101250000000000000e+02 2.454343186206273814e-14
1.101406250000000000e+02 2.402912870308297755e-14
1.101562500000000000e+02 2.279982470453512794e-14
1.101718750000000000e+02 2.211557116095237002e-14
1.101875000000000000e+02 2.254566908057968611e-14
1.102031250000000000e+02 2.248257698447050229e-14
1.102187500000000000e+02 2.313331004619861853e-14
1.102343750000000000e+02 2.462717970362366532e-14
1.102500000000000000e+02 2.445590286542526776e-14
1.102656250000000000e+02 2.402695013434263949e-14
1.102812500000000000e+02 2.434983401163829525e-14
1.102968750000000000e+02 2.568309775193445416e-14
1.103125000000000000e+02 2.543361774984785606e-14
1.103281250000000000e+02 2.456190903877414344e-14
1.103437500000000000e+02 2.349359381624734067e-14
1.103593750000000000e+02 2.448910486289174182e-14
1.103750000000000000e+02 2.598981515839881434e-14
1.103906250000000000e+02 2.592543387814390948e-14
1.104062500000000000e+02 2.659824570067515631e-14
1.104218750000000000e+02 2.910703362363209479e-14
1.104375000000000000e+02 3.145449056925729570e-14
1.104531250000000000e+02 3.272377621698144279e-14
1.104687500000000000e+02 3.101381320811877340e-14
1.104843750000000000e+02 2.821480977457588302e-14
1.105000000000000000e+02 3.009020848243268431e-14
1.105156250000000000e+02 2.731585370765489407e-14
1.105312500000000000e+02 2.850068678240599840e-14
1.105468750000000000e+02 2.908812784824937880e-14
1.105625000000000000e+02 2.767487031641452377e-14
1.105781250000000000e+02 2.544435473948725157e-14
1.105937500000000000e+02 2.584216545723112823e-14
1.106093750000000000e+02 2.715193589170224187e-14
1.106250000000000000e+02 2.818304095685616323e-14
1.106406250000000000e+02 2.796487237469776760e-14
1.106562500000000000e+02 2.593008408902433559e-14
1.106718750000000000e+02 2.587397493253231623e-14
1.106875000000000000e+02 2.511325294853733459e-14
1.107031250000000000e+02 2.619886627791296468e-14
1.107187500000000000e+02 2.671687605306991009e-14
1.107343750000000000e+02 2.534221781264143353e-14
1.107500000000000000e+02 2.577922582705245019e-14
1.107656250000000000e+02 2.636635687883713552e-14
1.107812500000000000e+02 2.735027543256541432e-14
1.107968750000000000e+02 2.677532132643045681e-14
1.108125000000000000e+02 2.632256188733229918e-14
1.108281250000000000e+02 2.559548574606815285e-14
1.108437500000000000e+02 2.580818927165086374e-14
1.108593750000000000e+02 2.696776382391484483e-14
1.108750000000000000e+02 2.694251377175719414e-14
1.108906250000000000e+02 2.772697300706603030e-14
1.109062500000000000e+02 2.887640349275369389e-14
1.109218750000000000e+02 2.905366038355970681e-14
1.109375000000000000e+02 2.843616320061595482e-14
1.109531250000000000e+02 2.962517045373112834e-14
1.109687500000000000e+02 2.963304108387701530e-14
1.109843750000000000e+02 2.609098477361886798e-14
1.110000000000000000e+02 2.883692836927985448e-14
1.110156250000000000e+02 2.837603233169037203e-14
1.110312500000000000e+02 2.867750660421122810e-14
1.110468750000000000e+02 2.894209259187915939e-14
1.110625000000000000e+02 2.900594193544318855e-14
1.110781250000000000e+02 2.902737864527230038e-14
1.110937500000000000e+02 2.765091622466617216e-14
1.111093750000000000e+02 2.536775755006704519e-14
1.111250000000000000e+02 2.616114620670583618e-14
1.111406250000000000e+02 2.689732456402117722e-14
1.111562500000000000e+02 2.746971385439184871e-14
1.111718750000000000e+02 2.731962131020428119e-14
1.111875000000000000e+02 2.613606725520353086e-14
1.112031250000000000e+02 2.455400960950804984e-14
1.112187500000000000e+02 2.438868571886295550e-14
1.112343750000000000e+02 2.566702106659556754e-14
1.112500000000000000e+02 2.509387283470415619e-14
1.112656250000000000e+02 2.691066194480864343e-14
1.112812500000000000e+02 2.487706289339315646e-14
1.112968750000000000e+02 2.547364005660562175e-14
1.113125000000000000e+02 2.735511199069423638e-14
1.113281250000000000e+02 2.854421072336771337e-14
1.113437500000000000e+02 2.788757384199723466e-14
1.113593750000000000e+02 2.683770022079805251e-14
1.113750000000000000e+02 2.499498004404632212e-14
1.113906250000000000e+02 2.453315227021485995e-14
1.114062500000000000e+02 2.482153649556884806e-14
1.114218750000000000e+02 2.547614896819538899e-14
1.114375000000000000e+02 2.648631368482728954e-14
1.114531250000000000e+02 2.565351258515275595e-14
1.114687500000000000e+02 2.536639382702196577e-14
1.114843750000000000e+02 2.777480326353158613e-14
1.115000000000000000e+02 2.808363486423229305e-14
1.115156250000000000e+02 3.043737340619433185e-14
1.115312500000000000e+02 2.822023925576778308e-14
1.115468750000000000e+02 2.824134223461567672e-14
1.115625000000000000e+02 2.741580528949679602e-14
1.115781250000000000e+02 2.869375608427135460e-14
1.115937500000000000e+02 2.953197988887421022e-14
1.116093750000000000e+02 3.087414763951190633e-14
1.116250000000000000e+02 3.080062856782202207e-14
1.116406250000000000e+02 2.952961158475368719e-14
1.116562500000000000e+02 2.799101519958182432e-14
1.116718750000000000e+02 2.805654505651320602e-14
1.116875000000000000e+02 2.940034080447552489e-14
1.117031250000000000e+02 2.878791904295172066e-14
1.117187500000000000e+02 2.786540529570169511e-14
1.117343750000000000e+02 3.066073938251707987e-14
1.117500000000000000e+02 3.116689577861014859e-14
1.117656250000000000e+02 3.302333450097560963e-14
1.117812500000000000e+02 3.058579390734401937e-14
1.117968750000000000e+02 2.974871529128585157e-14
1.118125000000000000e+02 2.838999651685880643e-14
1.118281250000000000e+02 2.785387887135545859e-14
1.118437500000000000e+02 2.580865344570595910e-14
1.118593750000000000e+02 2.495532873771945381e-14
